datetime,open,high,low,close,volume,null
2025-06-16T12:33:00+05:30,278.09,278.09,278.09,278.09,3,0
2025-06-16T12:34:00+05:30,278.08,278.16,278.08,278.13,132,0
2025-06-16T12:35:00+05:30,278.09,278.09,277.99,277.99,11,0
2025-06-16T12:36:00+05:30,278.01,278.25,278.01,278.19,74,0
2025-06-16T12:37:00+05:30,278.04,278.04,278.04,278.04,1,0
2025-06-16T12:38:00+05:30,278.04,278.04,278.04,278.04,0,0
2025-06-16T12:39:00+05:30,278.19,278.27,278.19,278.27,261,0
2025-06-16T12:40:00+05:30,278.3,278.3,278.17,278.17,352,0
2025-06-16T12:41:00+05:30,278.17,278.17,278.15,278.17,28,0
2025-06-16T12:42:00+05:30,278.3,278.38,278.2,278.2,282,0
2025-06-16T12:43:00+05:30,278.3,278.3,278.3,278.3,63,0
2025-06-16T12:44:00+05:30,278.21,278.3,278.21,278.3,73,0
2025-06-16T12:45:00+05:30,278.38,278.4,278.3,278.4,134,0
2025-06-16T12:46:00+05:30,278.4,278.4,278.4,278.4,2,0
2025-06-16T12:47:00+05:30,278.24,278.4,278.16,278.16,201,0
2025-06-16T12:48:00+05:30,278.33,278.33,278.14,278.33,13,0
2025-06-16T12:49:00+05:30,278.33,278.33,278.14,278.14,9,0
2025-06-16T12:50:00+05:30,278.33,278.38,278.11,278.11,26,0
2025-06-16T12:51:00+05:30,278.11,278.34,278.1,278.1,88,0
2025-06-16T12:52:00+05:30,278.1,278.1,278.1,278.1,0,0
2025-06-16T12:53:00+05:30,278.1,278.1,277.96,277.96,1004,0
2025-06-16T12:54:00+05:30,278.01,278.1,278.01,278.1,10,0
2025-06-16T12:55:00+05:30,278.1,278.1,278.1,278.1,0,0
2025-06-16T12:56:00+05:30,278.1,278.1,277.96,278.1,375,0
2025-06-16T12:57:00+05:30,278.1,278.1,277.97,277.97,23,0
2025-06-16T12:58:00+05:30,278.0,278.0,277.91,277.91,8,0
2025-06-16T12:59:00+05:30,277.9,277.91,277.9,277.9,6,0
2025-06-16T13:00:00+05:30,278.0,278.15,278.0,278.15,77,0
2025-06-16T13:01:00+05:30,278.15,278.21,278.0,278.21,179,0
2025-06-16T13:02:00+05:30,278.2,278.21,277.99,278.21,121,0
2025-06-16T13:03:00+05:30,278.27,278.27,278.21,278.25,15,0
2025-06-16T13:04:00+05:30,278.21,278.27,278.2,278.2,85,0
2025-06-16T13:05:00+05:30,278.07,278.07,278.0,278.01,1382,0
2025-06-16T13:06:00+05:30,278.2,278.25,278.2,278.25,9,0
2025-06-16T13:07:00+05:30,278.08,278.3,278.08,278.2,161,0
2025-06-16T13:08:00+05:30,278.12,278.14,278.12,278.14,104,0
2025-06-16T13:09:00+05:30,278.14,278.2,278.12,278.2,554,0
2025-06-16T13:10:00+05:30,278.19,278.19,278.19,278.19,5,0
2025-06-16T13:11:00+05:30,278.19,278.2,278.19,278.2,12,0
2025-06-16T13:12:00+05:30,278.2,278.2,278.2,278.2,35,0
2025-06-16T13:13:00+05:30,278.2,278.2,278.19,278.19,12,0
2025-06-16T13:14:00+05:30,278.2,278.2,278.2,278.2,21,0
2025-06-16T13:15:00+05:30,278.2,278.2,278.2,278.2,87,0
2025-06-16T13:16:00+05:30,278.2,278.2,278.2,278.2,9,0
2025-06-16T13:17:00+05:30,278.19,278.19,278.19,278.19,2,0
2025-06-16T13:18:00+05:30,278.19,278.2,278.19,278.2,7,0
2025-06-16T13:19:00+05:30,278.2,278.2,278.2,278.2,5,0
2025-06-16T13:20:00+05:30,278.2,278.2,278.1,278.11,23,0
2025-06-16T13:21:00+05:30,278.1,278.11,278.1,278.11,371,0
2025-06-16T13:22:00+05:30,278.11,278.11,278.11,278.11,0,0
2025-06-16T13:23:00+05:30,278.11,278.11,278.11,278.11,300,0
2025-06-16T13:24:00+05:30,278.2,278.2,278.2,278.2,740,0
2025-06-16T13:25:00+05:30,278.2,278.2,278.2,278.2,0,0
2025-06-16T13:26:00+05:30,278.09,278.2,278.09,278.2,3,0
2025-06-16T13:27:00+05:30,278.2,278.2,278.11,278.11,21,0
2025-06-16T13:28:00+05:30,278.2,278.22,278.2,278.22,170,0
2025-06-16T13:29:00+05:30,278.22,278.22,278.18,278.18,18,0
2025-06-16T13:30:00+05:30,278.34,278.38,278.3,278.3,374,0
2025-06-16T13:31:00+05:30,278.3,278.3,278.09,278.09,150,0
2025-06-16T13:32:00+05:30,278.14,278.14,278.14,278.14,550,0
2025-06-16T13:33:00+05:30,278.14,278.14,278.14,278.14,0,0
2025-06-16T13:34:00+05:30,278.14,278.3,278.14,278.3,30,0
2025-06-16T13:35:00+05:30,278.16,278.36,278.1,278.36,1017,0
2025-06-16T13:36:00+05:30,278.36,278.36,278.36,278.36,1,0
2025-06-16T13:37:00+05:30,278.36,278.4,278.32,278.38,1343,0
2025-06-16T13:38:00+05:30,278.38,278.38,278.36,278.38,1826,0
2025-06-16T13:39:00+05:30,278.38,278.44,278.26,278.43,3501,0
2025-06-16T13:40:00+05:30,278.43,278.49,278.26,278.45,2024,0
2025-06-16T13:41:00+05:30,278.45,278.5,278.26,278.5,1778,0
2025-06-16T13:42:00+05:30,278.5,278.61,278.5,278.58,1697,0
2025-06-16T13:43:00+05:30,278.57,278.58,278.27,278.49,3051,0
2025-06-16T13:44:00+05:30,278.49,278.5,278.47,278.49,1613,0
2025-06-16T13:45:00+05:30,278.26,278.45,278.24,278.25,169,0
2025-06-16T13:46:00+05:30,278.25,278.25,278.25,278.25,55,0
2025-06-16T13:47:00+05:30,278.25,278.25,278.25,278.25,0,0
2025-06-16T13:48:00+05:30,278.27,278.36,278.2,278.2,50,0
2025-06-16T13:49:00+05:30,278.2,278.2,278.2,278.2,6,0
2025-06-16T13:50:00+05:30,278.3,278.3,278.3,278.3,1,0
2025-06-16T13:51:00+05:30,278.2,278.2,278.15,278.15,101,0
2025-06-16T13:52:00+05:30,278.29,278.29,278.15,278.15,8,0
2025-06-16T13:53:00+05:30,278.15,278.3,278.15,278.3,106,0
2025-06-16T13:54:00+05:30,278.28,278.29,278.1,278.29,249,0
2025-06-16T13:55:00+05:30,278.13,278.3,278.13,278.3,6,0
2025-06-16T13:56:00+05:30,278.14,278.14,278.14,278.14,3,0
2025-06-16T13:57:00+05:30,278.29,278.29,278.19,278.19,2,0
2025-06-16T13:58:00+05:30,278.29,278.3,278.14,278.14,223,0
2025-06-16T13:59:00+05:30,278.3,278.3,278.17,278.29,40,0
2025-06-16T14:00:00+05:30,278.3,278.3,278.3,278.3,160,0
2025-06-16T14:01:00+05:30,278.29,278.37,278.29,278.37,310,0
2025-06-16T14:02:00+05:30,278.17,278.17,278.17,278.17,6,0
2025-06-16T14:03:00+05:30,278.37,278.37,278.21,278.22,23,0
2025-06-16T14:04:00+05:30,278.23,278.26,278.23,278.26,39,0
2025-06-16T14:05:00+05:30,278.4,278.4,278.27,278.3,8,0
2025-06-16T14:06:00+05:30,278.33,278.33,278.33,278.33,2,0
2025-06-16T14:07:00+05:30,278.36,278.36,278.36,278.36,2,0
2025-06-16T14:08:00+05:30,278.36,278.37,278.35,278.37,11,0
2025-06-16T14:09:00+05:30,278.44,278.44,278.39,278.39,7,0
2025-06-16T14:10:00+05:30,278.38,278.38,278.34,278.34,113,0
2025-06-16T14:11:00+05:30,278.34,278.5,278.34,278.34,93,0
2025-06-16T14:12:00+05:30,278.34,278.37,278.34,278.34,18,0
2025-06-16T14:13:00+05:30,278.36,278.49,278.36,278.39,69,0
2025-06-16T14:14:00+05:30,278.39,278.42,278.39,278.42,12,0
2025-06-16T14:15:00+05:30,278.42,278.42,278.42,278.42,1,0
2025-06-16T14:16:00+05:30,278.37,278.41,278.37,278.41,16,0
2025-06-16T14:17:00+05:30,278.42,278.42,278.42,278.42,12,0
2025-06-16T14:18:00+05:30,278.41,278.41,278.41,278.41,10,0
2025-06-16T14:19:00+05:30,278.41,278.5,278.41,278.5,17,0
2025-06-16T14:20:00+05:30,278.5,278.5,278.41,278.41,16,0
2025-06-16T14:21:00+05:30,278.33,278.41,278.33,278.41,2,0
2025-06-16T14:22:00+05:30,278.33,278.41,278.33,278.41,12,0
2025-06-16T14:23:00+05:30,278.33,278.35,278.23,278.23,65,0
2025-06-16T14:24:00+05:30,278.25,278.32,278.23,278.25,1473,0
2025-06-16T14:25:00+05:30,278.28,278.33,278.28,278.33,7,0
2025-06-16T14:26:00+05:30,278.28,278.28,278.28,278.28,5,0
2025-06-16T14:27:00+05:30,278.26,278.3,278.26,278.3,4,0
2025-06-16T14:28:00+05:30,278.3,278.3,278.2,278.2,153,0
2025-06-16T14:29:00+05:30,278.3,278.3,278.3,278.3,1,0
2025-06-16T14:30:00+05:30,278.3,278.3,278.19,278.3,83,0
2025-06-16T14:31:00+05:30,278.17,278.18,278.17,278.18,61,0
2025-06-16T14:32:00+05:30,278.18,278.18,278.18,278.18,3,0
2025-06-16T14:33:00+05:30,278.3,278.3,278.3,278.3,2,0
2025-06-16T14:34:00+05:30,278.18,278.24,277.98,277.98,2004,0
2025-06-16T14:35:00+05:30,278.16,278.3,278.11,278.11,125,0
2025-06-16T14:36:00+05:30,278.24,278.24,278.24,278.24,70,0
2025-06-16T14:37:00+05:30,278.23,278.24,278.23,278.24,42,0
2025-06-16T14:38:00+05:30,278.1,278.14,278.1,278.14,25,0
2025-06-16T14:39:00+05:30,278.14,278.14,278.04,278.04,209,0
2025-06-16T14:40:00+05:30,278.08,278.14,278.08,278.13,64,0
2025-06-16T14:41:00+05:30,278.13,278.13,278.1,278.11,258,0
2025-06-16T14:42:00+05:30,278.24,278.24,278.13,278.13,28,0
2025-06-16T14:43:00+05:30,278.13,278.13,278.13,278.13,500,0
2025-06-16T14:44:00+05:30,278.28,278.28,278.28,278.28,1,0
2025-06-16T14:45:00+05:30,278.15,278.2,278.15,278.2,67,0
2025-06-16T14:46:00+05:30,278.28,278.28,278.2,278.2,373,0
2025-06-16T14:47:00+05:30,278.1,278.1,278.08,278.08,91,0
2025-06-16T14:48:00+05:30,278.11,278.26,278.11,278.14,1058,0
2025-06-16T14:49:00+05:30,278.14,278.14,278.14,278.14,3,0
2025-06-16T14:50:00+05:30,278.14,278.14,278.14,278.14,17,0
2025-06-16T14:51:00+05:30,278.2,278.2,278.1,278.1,528,0
2025-06-16T14:52:00+05:30,278.14,278.14,278.1,278.1,75,0
2025-06-16T14:53:00+05:30,278.08,278.1,278.03,278.07,21,0
2025-06-16T14:54:00+05:30,278.07,278.1,278.06,278.1,1036,0
2025-06-16T14:55:00+05:30,278.14,278.14,278.08,278.08,15,0
2025-06-16T14:56:00+05:30,278.14,278.27,278.08,278.25,141,0
2025-06-16T14:57:00+05:30,278.08,278.27,277.99,278.27,194,0
2025-06-16T14:58:00+05:30,278.27,278.27,278.27,278.27,55,0
2025-06-16T14:59:00+05:30,278.27,278.28,278.17,278.28,615,0
2025-06-16T15:00:00+05:30,278.28,278.28,278.1,278.18,1457,0
2025-06-16T15:01:00+05:30,278.18,278.28,278.13,278.28,266,0
2025-06-16T15:02:00+05:30,278.28,278.28,278.2,278.21,128,0
2025-06-16T15:03:00+05:30,278.2,278.28,278.15,278.16,134,0
2025-06-16T15:04:00+05:30,278.15,278.2,278.15,278.2,77,0
2025-06-16T15:05:00+05:30,278.19,278.19,278.19,278.19,78,0
2025-06-16T15:06:00+05:30,278.19,278.21,278.19,278.2,32,0
2025-06-16T15:07:00+05:30,278.21,278.28,278.2,278.28,66,0
2025-06-16T15:08:00+05:30,278.28,278.28,278.28,278.28,2,0
2025-06-16T15:09:00+05:30,278.28,278.28,278.2,278.2,21,0
2025-06-16T15:10:00+05:30,278.2,278.2,278.2,278.2,17,0
2025-06-16T15:11:00+05:30,278.28,278.28,278.28,278.28,2,0
2025-06-16T15:12:00+05:30,278.25,278.28,278.25,278.28,365,0
2025-06-16T15:13:00+05:30,278.25,278.28,278.23,278.28,44,0
2025-06-16T15:14:00+05:30,278.28,278.28,278.26,278.26,139,0
2025-06-16T15:15:00+05:30,278.24,278.28,278.23,278.28,381,0
2025-06-16T15:16:00+05:30,278.28,278.28,278.26,278.28,257,0
2025-06-16T15:17:00+05:30,278.26,278.3,278.26,278.3,472,0
2025-06-16T15:18:00+05:30,278.29,278.33,278.29,278.33,99,0
2025-06-16T15:19:00+05:30,278.33,278.33,278.31,278.31,53,0
2025-06-16T15:20:00+05:30,278.31,278.38,278.28,278.38,546,0
2025-06-16T15:21:00+05:30,278.4,278.4,278.27,278.27,51,0
2025-06-16T15:22:00+05:30,278.4,278.4,278.34,278.34,111,0
2025-06-16T15:23:00+05:30,278.3,278.3,278.17,278.17,655,0
2025-06-16T15:24:00+05:30,278.26,278.3,278.11,278.12,809,0
2025-06-16T15:25:00+05:30,278.3,278.39,278.15,278.15,200,0
2025-06-16T15:26:00+05:30,278.15,278.15,278.15,278.15,156,0
2025-06-16T15:27:00+05:30,278.4,278.49,278.14,278.45,2064,0
2025-06-16T15:28:00+05:30,278.45,278.45,278.1,278.1,40,0
2025-06-16T15:29:00+05:30,278.25,278.39,277.78,277.78,304,0
2025-06-17T09:15:00+05:30,271.3,278.9,271.3,278.26,3253,0
2025-06-17T09:16:00+05:30,278.26,278.29,278.24,278.27,445,0
2025-06-17T09:17:00+05:30,278.29,278.44,278.29,278.31,15608,0
2025-06-17T09:18:00+05:30,278.29,278.31,277.73,277.73,31854,0
2025-06-17T09:19:00+05:30,277.68,277.68,277.6,277.6,2809,0
2025-06-17T09:20:00+05:30,277.6,277.78,277.6,277.69,36,0
2025-06-17T09:21:00+05:30,277.67,277.85,277.61,277.61,142,0
2025-06-17T09:22:00+05:30,277.55,277.55,277.47,277.47,80,0
2025-06-17T09:23:00+05:30,277.47,277.47,277.4,277.47,25,0
2025-06-17T09:24:00+05:30,277.47,277.59,277.45,277.59,1362,0
2025-06-17T09:25:00+05:30,277.63,277.65,277.51,277.52,1283,0
2025-06-17T09:26:00+05:30,277.47,277.56,277.37,277.55,117,0
2025-06-17T09:27:00+05:30,277.37,277.55,277.37,277.46,83,0
2025-06-17T09:28:00+05:30,277.47,277.68,277.44,277.64,979,0
2025-06-17T09:29:00+05:30,277.64,277.64,277.56,277.56,23,0
2025-06-17T09:30:00+05:30,277.54,277.54,277.23,277.44,2782,0
2025-06-17T09:31:00+05:30,277.44,277.74,277.44,277.61,834,0
2025-06-17T09:32:00+05:30,277.65,277.77,277.65,277.77,122,0
2025-06-17T09:33:00+05:30,277.76,277.89,277.54,277.89,5525,0
2025-06-17T09:34:00+05:30,277.88,277.88,277.57,277.57,70,0
2025-06-17T09:35:00+05:30,277.55,277.72,277.55,277.65,39,0
2025-06-17T09:36:00+05:30,277.67,277.67,277.52,277.62,66,0
2025-06-17T09:37:00+05:30,277.65,277.68,277.53,277.65,203,0
2025-06-17T09:38:00+05:30,277.66,277.85,277.59,277.85,224,0
2025-06-17T09:39:00+05:30,277.77,277.98,277.66,277.66,55,0
2025-06-17T09:40:00+05:30,277.73,277.73,277.57,277.57,522,0
2025-06-17T09:41:00+05:30,277.62,277.62,277.44,277.52,80,0
2025-06-17T09:42:00+05:30,277.41,277.42,277.36,277.42,75,0
2025-06-17T09:43:00+05:30,277.4,277.53,277.4,277.53,507,0
2025-06-17T09:44:00+05:30,277.58,277.59,277.46,277.49,20,0
2025-06-17T09:45:00+05:30,277.53,277.59,277.53,277.55,7,0
2025-06-17T09:46:00+05:30,277.46,277.46,277.46,277.46,2,0
2025-06-17T09:47:00+05:30,277.46,277.46,277.46,277.46,1060,0
2025-06-17T09:48:00+05:30,277.41,277.46,277.41,277.46,8,0
2025-06-17T09:49:00+05:30,277.46,277.46,277.35,277.35,311,0
2025-06-17T09:50:00+05:30,277.49,277.49,277.49,277.49,2,0
2025-06-17T09:51:00+05:30,277.49,277.49,277.49,277.49,6,0
2025-06-17T09:52:00+05:30,277.49,277.49,277.43,277.43,80,0
2025-06-17T09:53:00+05:30,277.58,277.58,277.42,277.42,6,0
2025-06-17T09:54:00+05:30,277.42,277.42,277.35,277.35,196,0
2025-06-17T09:55:00+05:30,277.34,277.37,277.27,277.27,121,0
2025-06-17T09:56:00+05:30,277.25,277.4,277.24,277.24,517,0
2025-06-17T09:57:00+05:30,277.31,277.39,277.28,277.35,771,0
2025-06-17T09:58:00+05:30,277.29,277.34,277.29,277.33,38,0
2025-06-17T09:59:00+05:30,277.35,277.35,277.33,277.33,925,0
2025-06-17T10:00:00+05:30,277.42,277.49,277.21,277.48,1368,0
2025-06-17T10:01:00+05:30,277.48,277.51,277.45,277.45,119,0
2025-06-17T10:02:00+05:30,277.43,277.43,277.3,277.3,78,0
2025-06-17T10:03:00+05:30,277.2,277.24,277.2,277.24,23,0
2025-06-17T10:04:00+05:30,277.27,277.31,277.24,277.31,11,0
2025-06-17T10:05:00+05:30,277.3,277.38,277.24,277.38,85,0
2025-06-17T10:06:00+05:30,277.35,277.35,277.35,277.35,1,0
2025-06-17T10:07:00+05:30,277.28,277.28,277.24,277.28,185,0
2025-06-17T10:08:00+05:30,277.28,277.38,277.23,277.37,818,0
2025-06-17T10:09:00+05:30,277.21,277.33,277.2,277.21,169,0
2025-06-17T10:10:00+05:30,277.27,277.27,277.09,277.1,31,0
2025-06-17T10:11:00+05:30,277.1,277.23,277.0,277.23,1006,0
2025-06-17T10:12:00+05:30,277.11,277.29,277.07,277.25,1550,0
2025-06-17T10:13:00+05:30,277.27,277.27,277.15,277.15,15,0
2025-06-17T10:14:00+05:30,277.29,277.29,277.28,277.28,2,0
2025-06-17T10:15:00+05:30,277.16,277.3,277.16,277.3,45,0
2025-06-17T10:16:00+05:30,277.33,277.33,277.28,277.28,77,0
2025-06-17T10:17:00+05:30,277.42,277.43,277.42,277.42,20,0
2025-06-17T10:18:00+05:30,277.43,277.58,277.42,277.54,35,0
2025-06-17T10:19:00+05:30,277.43,277.56,277.43,277.56,22,0
2025-06-17T10:20:00+05:30,277.43,277.54,277.43,277.52,28,0
2025-06-17T10:21:00+05:30,277.43,277.5,277.43,277.5,2,0
2025-06-17T10:22:00+05:30,277.5,277.5,277.5,277.5,0,0
2025-06-17T10:23:00+05:30,277.5,277.5,277.5,277.5,2,0
2025-06-17T10:24:00+05:30,277.54,277.54,277.45,277.54,85,0
2025-06-17T10:25:00+05:30,277.54,277.54,277.54,277.54,53,0
2025-06-17T10:26:00+05:30,277.54,277.54,277.43,277.47,11,0
2025-06-17T10:27:00+05:30,277.52,277.52,277.44,277.44,16,0
2025-06-17T10:28:00+05:30,277.47,277.47,277.4,277.42,93,0
2025-06-17T10:29:00+05:30,277.39,277.47,277.38,277.47,751,0
2025-06-17T10:30:00+05:30,277.46,277.46,277.34,277.44,75,0
2025-06-17T10:31:00+05:30,277.47,277.53,277.45,277.53,122,0
2025-06-17T10:32:00+05:30,277.53,277.53,277.53,277.53,0,0
2025-06-17T10:33:00+05:30,277.5,277.62,277.5,277.54,742,0
2025-06-17T10:34:00+05:30,277.67,277.67,277.55,277.55,8,0
2025-06-17T10:35:00+05:30,277.57,277.66,277.57,277.66,102,0
2025-06-17T10:36:00+05:30,277.58,277.72,277.58,277.71,254,0
2025-06-17T10:37:00+05:30,277.71,277.71,277.71,277.71,0,0
2025-06-17T10:38:00+05:30,277.76,277.77,277.76,277.77,6,0
2025-06-17T10:39:00+05:30,277.74,277.8,277.7,277.75,41,0
2025-06-17T10:40:00+05:30,277.74,277.74,277.7,277.7,7,0
2025-06-17T10:41:00+05:30,277.76,277.77,277.76,277.77,3603,0
2025-06-17T10:42:00+05:30,277.71,277.71,277.69,277.69,163,0
2025-06-17T10:43:00+05:30,277.71,277.71,277.69,277.69,4,0
2025-06-17T10:44:00+05:30,277.72,277.77,277.72,277.77,18,0
2025-06-17T10:45:00+05:30,277.77,277.84,277.66,277.66,172,0
2025-06-17T10:46:00+05:30,277.6,277.6,277.6,277.6,17,0
2025-06-17T10:47:00+05:30,277.56,277.56,277.5,277.5,2,0
2025-06-17T10:48:00+05:30,277.5,277.5,277.5,277.5,5,0
2025-06-17T10:49:00+05:30,277.5,277.5,277.42,277.42,27,0
2025-06-17T10:50:00+05:30,277.5,277.56,277.5,277.56,80,0
2025-06-17T10:51:00+05:30,277.58,277.6,277.5,277.5,131,0
2025-06-17T10:52:00+05:30,277.48,277.51,277.45,277.51,960,0
2025-06-17T10:53:00+05:30,277.51,277.51,277.42,277.42,31,0
2025-06-17T10:54:00+05:30,277.43,277.43,277.43,277.43,80,0
2025-06-17T10:55:00+05:30,277.5,277.5,277.42,277.42,23,0
2025-06-17T10:56:00+05:30,277.47,277.47,277.47,277.47,20,0
2025-06-17T10:57:00+05:30,277.47,277.5,277.4,277.43,1951,0
2025-06-17T10:58:00+05:30,277.5,277.5,277.38,277.4,197,0
2025-06-17T10:59:00+05:30,277.41,277.41,277.41,277.41,6,0
2025-06-17T11:00:00+05:30,277.52,277.52,277.41,277.41,427,0
2025-06-17T11:01:00+05:30,277.46,277.46,277.35,277.44,5,0
2025-06-17T11:02:00+05:30,277.43,277.45,277.34,277.41,23,0
2025-06-17T11:03:00+05:30,277.4,277.47,277.39,277.39,481,0
2025-06-17T11:04:00+05:30,277.41,277.44,277.36,277.44,779,0
2025-06-17T11:05:00+05:30,277.44,277.45,277.25,277.44,1912,0
2025-06-17T11:06:00+05:30,277.44,277.5,277.4,277.47,251,0
2025-06-17T11:07:00+05:30,277.47,277.48,277.39,277.48,104,0
2025-06-17T11:08:00+05:30,277.48,277.5,277.46,277.5,143,0
2025-06-17T11:09:00+05:30,277.5,277.5,277.45,277.45,286,0
2025-06-17T11:10:00+05:30,277.45,277.46,277.35,277.46,380,0
2025-06-17T11:11:00+05:30,277.46,277.5,277.46,277.48,273,0
2025-06-17T11:12:00+05:30,277.5,277.5,277.48,277.48,148,0
2025-06-17T11:13:00+05:30,277.47,277.5,277.39,277.49,258,0
2025-06-17T11:14:00+05:30,277.49,277.5,277.44,277.5,60,0
2025-06-17T11:15:00+05:30,277.5,277.58,277.5,277.57,284,0
2025-06-17T11:16:00+05:30,277.49,277.57,277.39,277.51,183,0
2025-06-17T11:17:00+05:30,277.52,277.52,277.48,277.48,244,0
2025-06-17T11:18:00+05:30,277.48,277.48,277.44,277.46,170,0
2025-06-17T11:19:00+05:30,277.46,277.47,277.37,277.44,157,0
2025-06-17T11:20:00+05:30,277.44,277.46,277.35,277.46,293,0
2025-06-17T11:21:00+05:30,277.47,277.58,277.42,277.58,170,0
2025-06-17T11:22:00+05:30,277.58,277.62,277.51,277.62,221,0
2025-06-17T11:23:00+05:30,277.61,277.61,277.55,277.55,639,0
2025-06-17T11:24:00+05:30,277.55,277.6,277.54,277.58,175,0
2025-06-17T11:25:00+05:30,277.58,277.58,277.52,277.53,647,0
2025-06-17T11:26:00+05:30,277.53,277.56,277.53,277.56,189,0
2025-06-17T11:27:00+05:30,277.56,277.59,277.51,277.58,366,0
2025-06-17T11:28:00+05:30,277.58,277.59,277.52,277.59,249,0
2025-06-17T11:29:00+05:30,277.59,277.67,277.58,277.66,265,0
2025-06-17T11:30:00+05:30,277.66,277.66,277.56,277.61,345,0
2025-06-17T11:31:00+05:30,277.64,277.67,277.63,277.67,147,0
2025-06-17T11:32:00+05:30,277.66,277.68,277.56,277.68,135,0
2025-06-17T11:33:00+05:30,277.68,277.68,277.59,277.68,404,0
2025-06-17T11:34:00+05:30,277.68,277.7,277.59,277.69,654,0
2025-06-17T11:35:00+05:30,277.69,277.69,277.65,277.65,184,0
2025-06-17T11:36:00+05:30,277.63,277.63,277.59,277.62,265,0
2025-06-17T11:37:00+05:30,277.62,277.64,277.6,277.62,455,0
2025-06-17T11:38:00+05:30,277.62,277.69,277.62,277.68,185,0
2025-06-17T11:39:00+05:30,277.68,277.69,277.56,277.67,536,0
2025-06-17T11:40:00+05:30,277.67,277.69,277.56,277.56,1180,0
2025-06-17T11:41:00+05:30,277.69,277.71,277.63,277.7,201,0
2025-06-17T11:42:00+05:30,277.71,277.71,277.68,277.69,208,0
2025-06-17T11:43:00+05:30,277.69,277.71,277.63,277.7,291,0
2025-06-17T11:44:00+05:30,277.7,277.71,277.63,277.71,115,0
2025-06-17T11:45:00+05:30,277.71,277.72,277.67,277.69,166,0
2025-06-17T11:46:00+05:30,277.69,277.71,277.63,277.7,443,0
2025-06-17T11:47:00+05:30,277.7,277.7,277.63,277.63,30,0
2025-06-17T11:48:00+05:30,277.63,277.63,277.56,277.63,1081,0
2025-06-17T11:49:00+05:30,277.63,277.63,277.63,277.63,5,0
2025-06-17T11:50:00+05:30,277.59,277.59,277.59,277.59,7,0
2025-06-17T11:51:00+05:30,277.6,277.6,277.5,277.56,127,0
2025-06-17T11:52:00+05:30,277.54,277.55,277.53,277.55,4,0
2025-06-17T11:53:00+05:30,277.52,277.52,277.52,277.52,1,0
2025-06-17T11:54:00+05:30,277.5,277.52,277.5,277.5,6,0
2025-06-17T11:55:00+05:30,277.46,277.46,277.46,277.46,1,0
2025-06-17T11:56:00+05:30,277.52,277.52,277.52,277.52,102,0
2025-06-17T11:57:00+05:30,277.49,277.49,277.43,277.45,20,0
2025-06-17T11:58:00+05:30,277.43,277.43,277.4,277.4,3,0
2025-06-17T11:59:00+05:30,277.4,277.44,277.32,277.43,113,0
2025-06-17T12:00:00+05:30,277.42,277.42,277.42,277.42,25,0
2025-06-17T12:01:00+05:30,277.31,277.31,277.3,277.3,5,0
2025-06-17T12:02:00+05:30,277.42,277.44,277.42,277.44,9,0
2025-06-17T12:03:00+05:30,277.39,277.39,277.38,277.38,57,0
2025-06-17T12:04:00+05:30,277.38,277.39,277.35,277.39,99,0
2025-06-17T12:05:00+05:30,277.38,277.38,277.35,277.35,26,0
2025-06-17T12:06:00+05:30,277.35,277.4,277.35,277.37,53,0
2025-06-17T12:07:00+05:30,277.36,277.37,277.35,277.37,23,0
2025-06-17T12:08:00+05:30,277.39,277.39,277.39,277.39,1,0
2025-06-17T12:09:00+05:30,277.34,277.37,277.3,277.34,2406,0
2025-06-17T12:10:00+05:30,277.34,277.46,277.34,277.46,24,0
2025-06-17T12:11:00+05:30,277.45,277.49,277.45,277.49,73,0
2025-06-17T12:12:00+05:30,277.48,277.48,277.44,277.44,1341,0
2025-06-17T12:13:00+05:30,277.44,277.44,277.34,277.34,174,0
2025-06-17T12:14:00+05:30,277.3,277.3,277.25,277.25,58,0
2025-06-17T12:15:00+05:30,277.31,277.31,277.31,277.31,1,0
2025-06-17T12:16:00+05:30,277.25,277.29,277.25,277.29,360,0
2025-06-17T12:17:00+05:30,277.27,277.27,277.25,277.25,71,0
2025-06-17T12:18:00+05:30,277.31,277.31,277.25,277.25,187,0
2025-06-17T12:19:00+05:30,277.36,277.36,277.25,277.25,66,0
2025-06-17T12:20:00+05:30,277.34,277.34,277.33,277.33,11,0
2025-06-17T12:21:00+05:30,277.3,277.3,277.3,277.3,956,0
2025-06-17T12:22:00+05:30,277.3,277.3,277.3,277.3,5,0
2025-06-17T12:23:00+05:30,277.25,277.31,277.24,277.3,715,0
2025-06-17T12:24:00+05:30,277.3,277.3,277.3,277.3,7,0
2025-06-17T12:25:00+05:30,277.3,277.3,277.24,277.3,137,0
2025-06-17T12:26:00+05:30,277.3,277.3,277.3,277.3,0,0
2025-06-17T12:27:00+05:30,277.24,277.29,277.21,277.24,26,0
2025-06-17T12:28:00+05:30,277.2,277.24,277.2,277.2,501,0
2025-06-17T12:29:00+05:30,277.29,277.31,277.29,277.31,17,0
2025-06-17T12:30:00+05:30,277.31,277.31,277.29,277.29,140,0
2025-06-17T12:31:00+05:30,277.29,277.29,277.29,277.29,0,0
2025-06-17T12:32:00+05:30,277.3,277.3,277.29,277.29,11,0
2025-06-17T12:33:00+05:30,277.28,277.28,277.28,277.28,11,0
