datetime,open,high,low,close,volume,null
2025-05-19T15:22:00+05:30,279.22,279.25,279.01,279.19,6691,0
2025-05-19T15:23:00+05:30,279.05,279.25,279.0,279.24,11328,0
2025-05-19T15:24:00+05:30,279.24,279.25,279.01,279.2,19338,0
2025-05-19T15:25:00+05:30,279.2,279.2,279.02,279.19,7603,0
2025-05-19T15:26:00+05:30,279.19,279.19,279.05,279.18,4842,0
2025-05-19T15:27:00+05:30,279.18,279.2,279.06,279.2,8334,0
2025-05-19T15:28:00+05:30,279.2,279.27,279.06,279.25,11416,0
2025-05-19T15:29:00+05:30,279.25,279.77,279.04,279.77,46341,0
2025-05-20T09:15:00+05:30,280.89,280.89,278.88,279.89,41557,0
2025-05-20T09:16:00+05:30,279.8,279.89,279.8,279.83,12108,0
2025-05-20T09:17:00+05:30,279.83,279.83,279.52,279.76,12478,0
2025-05-20T09:18:00+05:30,279.58,279.77,279.51,279.6,9669,0
2025-05-20T09:19:00+05:30,279.6,279.73,279.41,279.64,128840,0
2025-05-20T09:20:00+05:30,279.64,279.79,279.33,279.48,121973,0
2025-05-20T09:21:00+05:30,279.48,279.54,279.26,279.36,7650,0
2025-05-20T09:22:00+05:30,279.38,279.49,279.22,279.49,15434,0
2025-05-20T09:23:00+05:30,279.47,279.8,279.37,279.77,10054,0
2025-05-20T09:24:00+05:30,279.77,279.8,279.5,279.72,22298,0
2025-05-20T09:25:00+05:30,279.72,279.72,279.39,279.6,8685,0
2025-05-20T09:26:00+05:30,279.6,279.7,279.33,279.42,17032,0
2025-05-20T09:27:00+05:30,279.43,279.67,279.31,279.45,13393,0
2025-05-20T09:28:00+05:30,279.47,279.69,279.3,279.45,9727,0
2025-05-20T09:29:00+05:30,279.36,279.47,279.32,279.44,6485,0
2025-05-20T09:30:00+05:30,279.35,279.44,279.2,279.33,20043,0
2025-05-20T09:31:00+05:30,279.33,279.38,279.2,279.32,7184,0
2025-05-20T09:32:00+05:30,279.32,279.39,279.27,279.39,10632,0
2025-05-20T09:33:00+05:30,279.39,279.5,279.39,279.47,11987,0
2025-05-20T09:34:00+05:30,279.47,279.48,279.22,279.39,12490,0
2025-05-20T09:35:00+05:30,279.39,279.41,279.2,279.39,5952,0
2025-05-20T09:36:00+05:30,279.39,279.5,279.22,279.49,4853,0
2025-05-20T09:37:00+05:30,279.36,279.5,279.32,279.49,4725,0
2025-05-20T09:38:00+05:30,279.41,279.66,279.41,279.58,9529,0
2025-05-20T09:39:00+05:30,279.58,279.69,279.49,279.52,4248,0
2025-05-20T09:40:00+05:30,279.64,279.64,279.39,279.49,6618,0
2025-05-20T09:41:00+05:30,279.49,279.49,279.2,279.25,30483,0
2025-05-20T09:42:00+05:30,279.35,279.39,279.2,279.37,15260,0
2025-05-20T09:43:00+05:30,279.37,279.39,279.16,279.29,6245,0
2025-05-20T09:44:00+05:30,279.3,279.33,279.17,279.33,8850,0
2025-05-20T09:45:00+05:30,279.29,279.29,279.0,279.08,10980,0
2025-05-20T09:46:00+05:30,279.02,279.08,278.89,279.0,45374,0
2025-05-20T09:47:00+05:30,279.08,279.1,278.98,279.0,4095,0
2025-05-20T09:48:00+05:30,279.07,279.08,279.0,279.01,9274,0
2025-05-20T09:49:00+05:30,279.01,279.06,279.0,279.05,5602,0
2025-05-20T09:50:00+05:30,279.05,279.08,279.0,279.0,4324,0
2025-05-20T09:51:00+05:30,279.0,279.1,279.0,279.1,8292,0
2025-05-20T09:52:00+05:30,279.1,279.13,278.95,279.02,23614,0
2025-05-20T09:53:00+05:30,279.0,279.02,278.68,278.79,36733,0
2025-05-20T09:54:00+05:30,278.79,278.83,278.66,278.75,11616,0
2025-05-20T09:55:00+05:30,278.75,278.83,278.58,278.75,21472,0
2025-05-20T09:56:00+05:30,278.62,278.83,278.61,278.8,8594,0
2025-05-20T09:57:00+05:30,278.83,278.91,278.77,278.82,20563,0
2025-05-20T09:58:00+05:30,278.91,278.91,278.81,278.89,13099,0
2025-05-20T09:59:00+05:30,278.85,278.89,278.79,278.8,24538,0
2025-05-20T10:00:00+05:30,278.8,278.8,278.74,278.8,31774,0
2025-05-20T10:01:00+05:30,278.75,278.8,278.7,278.77,2523,0
2025-05-20T10:02:00+05:30,278.75,278.79,278.7,278.76,5347,0
2025-05-20T10:03:00+05:30,278.76,278.89,278.7,278.89,75520,0
2025-05-20T10:04:00+05:30,278.89,278.91,278.77,278.89,8055,0
2025-05-20T10:05:00+05:30,278.89,278.92,278.76,278.89,5054,0
2025-05-20T10:06:00+05:30,278.92,279.05,278.89,279.05,5751,0
2025-05-20T10:07:00+05:30,279.05,279.23,278.95,279.01,15798,0
2025-05-20T10:08:00+05:30,279.11,279.13,278.91,279.08,9434,0
2025-05-20T10:09:00+05:30,279.08,279.08,278.89,279.02,3167,0
2025-05-20T10:10:00+05:30,279.02,279.02,278.93,279.01,1494,0
2025-05-20T10:11:00+05:30,279.01,279.02,279.0,279.02,2703,0
2025-05-20T10:12:00+05:30,279.02,279.02,278.93,278.99,9091,0
2025-05-20T10:13:00+05:30,278.95,279.0,278.77,278.95,10728,0
2025-05-20T10:14:00+05:30,278.95,278.97,278.82,278.95,2983,0
2025-05-20T10:15:00+05:30,278.95,279.0,278.87,278.99,9091,0
2025-05-20T10:16:00+05:30,278.99,278.99,278.8,278.85,5863,0
2025-05-20T10:17:00+05:30,278.85,278.92,278.75,278.92,3568,0
2025-05-20T10:18:00+05:30,278.92,278.93,278.8,278.83,2470,0
2025-05-20T10:19:00+05:30,278.83,278.83,278.81,278.83,1766,0
2025-05-20T10:20:00+05:30,278.83,278.83,278.82,278.83,4232,0
2025-05-20T10:21:00+05:30,278.83,278.92,278.83,278.92,2635,0
2025-05-20T10:22:00+05:30,278.92,278.94,278.83,278.92,7293,0
2025-05-20T10:23:00+05:30,278.92,278.94,278.86,278.93,1225,0
2025-05-20T10:24:00+05:30,278.93,278.94,278.85,278.93,4102,0
2025-05-20T10:25:00+05:30,278.93,278.93,278.85,278.93,6185,0
2025-05-20T10:26:00+05:30,278.88,278.93,278.83,278.93,2584,0
2025-05-20T10:27:00+05:30,278.93,278.93,278.8,278.92,6334,0
2025-05-20T10:28:00+05:30,278.92,278.93,278.82,278.93,4976,0
2025-05-20T10:29:00+05:30,278.93,278.93,278.8,278.92,2663,0
2025-05-20T10:30:00+05:30,278.92,278.92,278.89,278.91,6953,0
2025-05-20T10:31:00+05:30,278.91,278.91,278.89,278.91,3742,0
2025-05-20T10:32:00+05:30,278.91,278.92,278.85,278.91,4182,0
2025-05-20T10:33:00+05:30,278.92,278.92,278.91,278.91,1350,0
2025-05-20T10:34:00+05:30,278.89,278.92,278.85,278.86,2123,0
2025-05-20T10:35:00+05:30,278.92,279.0,278.86,279.0,18342,0
2025-05-20T10:36:00+05:30,278.99,279.44,278.93,279.3,42043,0
2025-05-20T10:37:00+05:30,279.27,279.48,279.25,279.3,7495,0
2025-05-20T10:38:00+05:30,279.3,279.3,279.2,279.3,5375,0
2025-05-20T10:39:00+05:30,279.24,279.33,279.23,279.29,20464,0
2025-05-20T10:40:00+05:30,279.29,279.45,279.27,279.36,16360,0
2025-05-20T10:41:00+05:30,279.42,279.47,279.31,279.38,8212,0
2025-05-20T10:42:00+05:30,279.38,279.47,279.29,279.37,6375,0
2025-05-20T10:43:00+05:30,279.44,279.48,279.36,279.39,3173,0
2025-05-20T10:44:00+05:30,279.45,279.45,279.39,279.39,4171,0
2025-05-20T10:45:00+05:30,279.43,279.7,279.39,279.7,46236,0
2025-05-20T10:46:00+05:30,279.63,279.75,279.6,279.73,12887,0
2025-05-20T10:47:00+05:30,279.73,279.74,279.54,279.66,3276,0
2025-05-20T10:48:00+05:30,279.66,279.68,279.58,279.68,2688,0
2025-05-20T10:49:00+05:30,279.68,279.7,279.66,279.69,6235,0
2025-05-20T10:50:00+05:30,279.69,279.7,279.68,279.7,5269,0
2025-05-20T10:51:00+05:30,279.7,279.7,279.68,279.69,14981,0
2025-05-20T10:52:00+05:30,279.69,279.69,279.68,279.68,13163,0
2025-05-20T10:53:00+05:30,279.68,279.68,279.5,279.64,12549,0
2025-05-20T10:54:00+05:30,279.64,279.64,279.39,279.58,3467,0
2025-05-20T10:55:00+05:30,279.57,279.57,279.36,279.5,9879,0
2025-05-20T10:56:00+05:30,279.47,279.5,279.36,279.45,2680,0
2025-05-20T10:57:00+05:30,279.45,279.45,279.31,279.39,2457,0
2025-05-20T10:58:00+05:30,279.39,279.39,279.33,279.39,3952,0
2025-05-20T10:59:00+05:30,279.39,279.45,279.36,279.45,3654,0
2025-05-20T11:00:00+05:30,279.45,279.55,279.38,279.55,8794,0
2025-05-20T11:01:00+05:30,279.55,279.58,279.38,279.58,6541,0
2025-05-20T11:02:00+05:30,279.58,279.58,279.55,279.58,2093,0
2025-05-20T11:03:00+05:30,279.58,279.58,279.36,279.36,14227,0
2025-05-20T11:04:00+05:30,279.45,279.58,279.36,279.42,3797,0
2025-05-20T11:05:00+05:30,279.58,279.58,279.42,279.58,10832,0
2025-05-20T11:06:00+05:30,279.58,279.58,279.51,279.54,3071,0
2025-05-20T11:07:00+05:30,279.51,279.58,279.5,279.57,1579,0
2025-05-20T11:08:00+05:30,279.56,279.57,279.5,279.5,1028,0
2025-05-20T11:09:00+05:30,279.55,279.57,279.5,279.5,1380,0
2025-05-20T11:10:00+05:30,279.56,279.56,279.37,279.37,20189,0
2025-05-20T11:11:00+05:30,279.39,279.42,279.3,279.42,4904,0
2025-05-20T11:12:00+05:30,279.42,279.42,279.2,279.2,7716,0
2025-05-20T11:13:00+05:30,279.29,279.3,279.16,279.3,2596,0
2025-05-20T11:14:00+05:30,279.3,279.49,279.17,279.39,6854,0
2025-05-20T11:15:00+05:30,279.26,279.39,279.16,279.31,1850,0
2025-05-20T11:16:00+05:30,279.31,279.47,279.07,279.24,24477,0
2025-05-20T11:17:00+05:30,279.26,279.26,279.07,279.08,1793,0
2025-05-20T11:18:00+05:30,279.2,279.22,279.06,279.22,2389,0
2025-05-20T11:19:00+05:30,279.1,279.26,279.05,279.19,11700,0
2025-05-20T11:20:00+05:30,279.19,279.27,279.07,279.24,5029,0
2025-05-20T11:21:00+05:30,279.08,279.25,279.06,279.14,1043,0
2025-05-20T11:22:00+05:30,279.13,279.14,279.05,279.06,2276,0
2025-05-20T11:23:00+05:30,279.06,279.14,279.02,279.13,2495,0
2025-05-20T11:24:00+05:30,279.13,279.13,279.02,279.1,1266,0
2025-05-20T11:25:00+05:30,279.1,279.1,279.0,279.1,16978,0
2025-05-20T11:26:00+05:30,279.1,279.24,279.02,279.11,3560,0
2025-05-20T11:27:00+05:30,279.22,279.24,279.08,279.18,2540,0
2025-05-20T11:28:00+05:30,279.18,279.18,279.0,279.12,3404,0
2025-05-20T11:29:00+05:30,279.12,279.12,279.01,279.05,1144,0
2025-05-20T11:30:00+05:30,279.02,279.11,278.89,279.01,12853,0
2025-05-20T11:31:00+05:30,279.01,279.01,278.73,278.95,21936,0
2025-05-20T11:32:00+05:30,278.89,278.99,278.89,278.95,2393,0
2025-05-20T11:33:00+05:30,278.95,278.95,278.89,278.95,3687,0
2025-05-20T11:34:00+05:30,278.95,279.1,278.94,279.08,9689,0
2025-05-20T11:35:00+05:30,279.01,279.16,279.01,279.12,2881,0
2025-05-20T11:36:00+05:30,279.14,279.19,279.02,279.1,2046,0
2025-05-20T11:37:00+05:30,279.1,279.13,279.0,279.0,2534,0
2025-05-20T11:38:00+05:30,279.01,279.08,279.0,279.08,3411,0
2025-05-20T11:39:00+05:30,279.08,279.13,279.02,279.02,4400,0
2025-05-20T11:40:00+05:30,279.02,279.08,278.97,278.98,20947,0
2025-05-20T11:41:00+05:30,278.98,279.05,278.97,279.0,6322,0
2025-05-20T11:42:00+05:30,278.97,278.99,278.7,278.88,37259,0
2025-05-20T11:43:00+05:30,278.89,278.89,278.8,278.89,3889,0
2025-05-20T11:44:00+05:30,278.89,278.89,278.89,278.89,5071,0
2025-05-20T11:45:00+05:30,278.89,278.89,278.74,278.76,21962,0
2025-05-20T11:46:00+05:30,278.76,278.89,278.73,278.89,6798,0
2025-05-20T11:47:00+05:30,278.81,278.89,278.81,278.83,6458,0
2025-05-20T11:48:00+05:30,278.89,278.89,278.82,278.83,830,0
2025-05-20T11:49:00+05:30,278.83,278.89,278.83,278.89,2085,0
2025-05-20T11:50:00+05:30,278.89,278.89,278.83,278.89,690,0
2025-05-20T11:51:00+05:30,278.89,278.89,278.83,278.89,2424,0
2025-05-20T11:52:00+05:30,278.89,278.89,278.77,278.85,19099,0
2025-05-20T11:53:00+05:30,278.85,278.87,278.63,278.75,8137,0
2025-05-20T11:54:00+05:30,278.7,278.79,278.62,278.77,59527,0
2025-05-20T11:55:00+05:30,278.77,278.77,278.7,278.7,4172,0
2025-05-20T11:56:00+05:30,278.77,278.77,278.66,278.66,5314,0
2025-05-20T11:57:00+05:30,278.73,278.77,278.62,278.64,19544,0
2025-05-20T11:58:00+05:30,278.7,278.74,278.64,278.69,2403,0
2025-05-20T11:59:00+05:30,278.74,278.83,278.69,278.83,5934,0
2025-05-20T12:00:00+05:30,278.83,278.87,278.69,278.69,25053,0
2025-05-20T12:01:00+05:30,278.7,278.89,278.69,278.75,33483,0
2025-05-20T12:02:00+05:30,278.82,278.86,278.7,278.8,1366,0
2025-05-20T12:03:00+05:30,278.8,278.8,278.7,278.8,5880,0
2025-05-20T12:04:00+05:30,278.77,278.83,278.77,278.81,1488,0
2025-05-20T12:05:00+05:30,278.8,278.8,278.77,278.8,840,0
2025-05-20T12:06:00+05:30,278.8,278.83,278.75,278.83,5184,0
2025-05-20T12:07:00+05:30,278.83,278.88,278.79,278.85,6788,0
2025-05-20T12:08:00+05:30,278.87,278.89,278.83,278.89,13818,0
2025-05-20T12:09:00+05:30,278.88,278.89,278.81,278.89,10619,0
2025-05-20T12:10:00+05:30,278.89,278.89,278.8,278.86,6206,0
2025-05-20T12:11:00+05:30,278.86,278.87,278.76,278.85,3281,0
2025-05-20T12:12:00+05:30,278.83,278.83,278.75,278.75,3099,0
2025-05-20T12:13:00+05:30,278.79,278.79,278.7,278.76,6348,0
2025-05-20T12:14:00+05:30,278.76,278.77,278.7,278.76,7300,0
2025-05-20T12:15:00+05:30,278.75,278.77,278.7,278.77,2300,0
2025-05-20T12:16:00+05:30,278.77,278.77,278.64,278.77,10048,0
2025-05-20T12:17:00+05:30,278.77,278.81,278.64,278.77,3947,0
2025-05-20T12:18:00+05:30,278.77,278.8,278.68,278.75,1001,0
2025-05-20T12:19:00+05:30,278.77,278.79,278.75,278.79,1683,0
2025-05-20T12:20:00+05:30,278.76,278.8,278.64,278.77,2808,0
2025-05-20T12:21:00+05:30,278.77,278.85,278.77,278.77,6164,0
2025-05-20T12:22:00+05:30,278.77,278.85,278.73,278.79,64548,0
2025-05-20T12:23:00+05:30,278.8,278.88,278.73,278.85,15610,0
2025-05-20T12:24:00+05:30,278.86,278.86,278.79,278.85,14069,0
2025-05-20T12:25:00+05:30,278.85,278.89,278.79,278.83,117787,0
2025-05-20T12:26:00+05:30,278.83,278.85,278.64,278.81,9072,0
2025-05-20T12:27:00+05:30,278.81,278.89,278.8,278.8,1291,0
2025-05-20T12:28:00+05:30,278.85,278.89,278.81,278.89,2364,0
2025-05-20T12:29:00+05:30,278.86,278.89,278.8,278.89,3956,0
2025-05-20T12:30:00+05:30,278.89,278.89,278.81,278.89,2765,0
2025-05-20T12:31:00+05:30,278.82,278.89,278.81,278.89,2852,0
2025-05-20T12:32:00+05:30,278.82,278.89,278.8,278.8,12781,0
2025-05-20T12:33:00+05:30,278.8,278.92,278.8,278.89,2830,0
2025-05-20T12:34:00+05:30,278.89,278.91,278.8,278.89,1628,0
2025-05-20T12:35:00+05:30,278.82,278.92,278.81,278.82,907,0
2025-05-20T12:36:00+05:30,278.89,278.91,278.79,278.89,21333,0
2025-05-20T12:37:00+05:30,278.91,278.95,278.81,278.89,2329,0
2025-05-20T12:38:00+05:30,278.89,278.89,278.64,278.67,6461,0
2025-05-20T12:39:00+05:30,278.72,278.89,278.69,278.87,4499,0
2025-05-20T12:40:00+05:30,278.75,278.87,278.75,278.83,20840,0
2025-05-20T12:41:00+05:30,278.83,278.89,278.8,278.89,3658,0
2025-05-20T12:42:00+05:30,278.89,278.89,278.83,278.89,7372,0
2025-05-20T12:43:00+05:30,278.88,278.91,278.83,278.87,23985,0
2025-05-20T12:44:00+05:30,278.81,278.87,278.64,278.85,2966,0
2025-05-20T12:45:00+05:30,278.85,278.85,278.7,278.85,2861,0
2025-05-20T12:46:00+05:30,278.73,278.85,278.66,278.79,1316,0
2025-05-20T12:47:00+05:30,278.79,278.8,278.67,278.77,1402,0
2025-05-20T12:48:00+05:30,278.77,278.77,278.6,278.6,12233,0
2025-05-20T12:49:00+05:30,278.64,278.64,278.45,278.5,50640,0
2025-05-20T12:50:00+05:30,278.5,278.5,278.45,278.45,3217,0
2025-05-20T12:51:00+05:30,278.5,278.5,278.32,278.33,11600,0
2025-05-20T12:52:00+05:30,278.33,278.39,278.2,278.27,39961,0
2025-05-20T12:53:00+05:30,278.27,278.37,278.25,278.36,11386,0
2025-05-20T12:54:00+05:30,278.35,278.35,278.26,278.3,31313,0
2025-05-20T12:55:00+05:30,278.3,278.37,278.26,278.29,8098,0
2025-05-20T12:56:00+05:30,278.3,278.31,278.18,278.23,45700,0
2025-05-20T12:57:00+05:30,278.23,278.26,278.11,278.17,14805,0
2025-05-20T12:58:00+05:30,278.17,278.24,278.0,278.0,69710,0
2025-05-20T12:59:00+05:30,278.0,278.11,278.0,278.02,18356,0
2025-05-20T13:00:00+05:30,278.1,278.24,278.02,278.2,13946,0
2025-05-20T13:01:00+05:30,278.2,278.22,278.05,278.11,17495,0
2025-05-20T13:02:00+05:30,278.1,278.14,278.02,278.13,15911,0
2025-05-20T13:03:00+05:30,278.13,278.19,278.05,278.19,9832,0
2025-05-20T13:04:00+05:30,278.18,278.25,278.12,278.16,15804,0
2025-05-20T13:05:00+05:30,278.17,278.24,278.06,278.23,5405,0
2025-05-20T13:06:00+05:30,278.23,278.3,278.05,278.24,11080,0
2025-05-20T13:07:00+05:30,278.24,278.31,278.2,278.2,7671,0
2025-05-20T13:08:00+05:30,278.31,278.36,278.14,278.18,11800,0
2025-05-20T13:09:00+05:30,278.18,278.19,278.05,278.08,12045,0
2025-05-20T13:10:00+05:30,278.08,278.18,278.02,278.18,6962,0
2025-05-20T13:11:00+05:30,278.17,278.18,278.11,278.18,4161,0
2025-05-20T13:12:00+05:30,278.18,278.18,278.02,278.07,12917,0
2025-05-20T13:13:00+05:30,278.07,278.14,278.02,278.14,8301,0
2025-05-20T13:14:00+05:30,278.13,278.14,278.05,278.12,3836,0
2025-05-20T13:15:00+05:30,278.12,278.13,278.02,278.08,3986,0
2025-05-20T13:16:00+05:30,278.05,278.12,277.89,277.98,66724,0
2025-05-20T13:17:00+05:30,277.98,278.0,277.89,277.98,20482,0
2025-05-20T13:18:00+05:30,277.95,277.97,277.8,277.83,24454,0
2025-05-20T13:19:00+05:30,277.83,277.83,277.7,277.75,25671,0
2025-05-20T13:20:00+05:30,277.75,277.87,277.7,277.81,9172,0
2025-05-20T13:21:00+05:30,277.85,277.87,277.81,277.87,10376,0
2025-05-20T13:22:00+05:30,277.88,277.95,277.81,277.86,5499,0
2025-05-20T13:23:00+05:30,277.81,277.95,277.81,277.94,78243,0
2025-05-20T13:24:00+05:30,277.95,277.98,277.88,277.89,16296,0
2025-05-20T13:25:00+05:30,277.89,277.94,277.81,277.89,5676,0
2025-05-20T13:26:00+05:30,277.89,278.0,277.87,278.0,4622,0
2025-05-20T13:27:00+05:30,278.0,278.0,277.89,278.0,3221,0
2025-05-20T13:28:00+05:30,278.0,278.0,277.94,277.98,2881,0
2025-05-20T13:29:00+05:30,277.98,278.0,277.89,277.95,3310,0
2025-05-20T13:30:00+05:30,277.95,277.97,277.89,277.89,5849,0
2025-05-20T13:31:00+05:30,277.92,277.98,277.83,277.93,5718,0
2025-05-20T13:32:00+05:30,277.89,277.99,277.89,277.97,2294,0
2025-05-20T13:33:00+05:30,277.95,278.02,277.89,278.02,3595,0
2025-05-20T13:34:00+05:30,278.02,278.02,277.81,277.91,12610,0
2025-05-20T13:35:00+05:30,277.93,277.93,277.75,277.8,6730,0
2025-05-20T13:36:00+05:30,277.76,277.88,277.75,277.86,7153,0
2025-05-20T13:37:00+05:30,277.86,277.92,277.73,277.87,4880,0
2025-05-20T13:38:00+05:30,277.87,277.87,277.8,277.83,3311,0
2025-05-20T13:39:00+05:30,277.83,277.85,277.75,277.83,7170,0
2025-05-20T13:40:00+05:30,277.83,277.85,277.73,277.82,6325,0
2025-05-20T13:41:00+05:30,277.81,277.82,277.63,277.63,11585,0
2025-05-20T13:42:00+05:30,277.68,277.68,277.52,277.66,25377,0
2025-05-20T13:43:00+05:30,277.67,277.74,277.6,277.69,11926,0
2025-05-20T13:44:00+05:30,277.64,277.72,277.64,277.7,5922,0
2025-05-20T13:45:00+05:30,277.7,277.7,277.62,277.69,4522,0
2025-05-20T13:46:00+05:30,277.69,277.79,277.6,277.79,7211,0
2025-05-20T13:47:00+05:30,277.77,277.86,277.69,277.83,5422,0
2025-05-20T13:48:00+05:30,277.83,277.89,277.73,277.89,3712,0
2025-05-20T13:49:00+05:30,277.8,277.89,277.8,277.88,6785,0
2025-05-20T13:50:00+05:30,277.88,277.88,277.8,277.85,3001,0
2025-05-20T13:51:00+05:30,277.85,277.97,277.81,277.94,21226,0
2025-05-20T13:52:00+05:30,277.95,277.95,277.8,277.89,21276,0
2025-05-20T13:53:00+05:30,277.89,277.98,277.87,277.89,26361,0
2025-05-20T13:54:00+05:30,277.89,277.92,277.87,277.88,10310,0
2025-05-20T13:55:00+05:30,277.86,277.89,277.8,277.86,8295,0
2025-05-20T13:56:00+05:30,277.86,277.88,277.8,277.82,12845,0
2025-05-20T13:57:00+05:30,277.81,277.86,277.79,277.83,22283,0
2025-05-20T13:58:00+05:30,277.82,277.87,277.75,277.79,14215,0
2025-05-20T13:59:00+05:30,277.75,277.83,277.64,277.64,21848,0
2025-05-20T14:00:00+05:30,277.79,277.81,277.6,277.75,16052,0
2025-05-20T14:01:00+05:30,277.7,277.77,277.58,277.7,11701,0
2025-05-20T14:02:00+05:30,277.69,277.7,277.58,277.67,9852,0
2025-05-20T14:03:00+05:30,277.67,277.68,277.56,277.57,21514,0
2025-05-20T14:04:00+05:30,277.57,277.63,277.55,277.6,5529,0
2025-05-20T14:05:00+05:30,277.6,277.6,277.47,277.47,49412,0
2025-05-20T14:06:00+05:30,277.47,277.52,277.45,277.45,6512,0
2025-05-20T14:07:00+05:30,277.45,277.45,277.35,277.39,27980,0
2025-05-20T14:08:00+05:30,277.39,277.39,277.35,277.35,4077,0
2025-05-20T14:09:00+05:30,277.39,277.43,277.32,277.43,6719,0
2025-05-20T14:10:00+05:30,277.43,277.45,277.3,277.41,24398,0
2025-05-20T14:11:00+05:30,277.41,277.51,277.36,277.47,14752,0
2025-05-20T14:12:00+05:30,277.47,277.48,277.39,277.43,16251,0
2025-05-20T14:13:00+05:30,277.47,277.5,277.39,277.45,22687,0
2025-05-20T14:14:00+05:30,277.45,277.5,277.39,277.5,16614,0
2025-05-20T14:15:00+05:30,277.5,277.5,277.41,277.41,27077,0
2025-05-20T14:16:00+05:30,277.41,277.47,277.39,277.44,16396,0
2025-05-20T14:17:00+05:30,277.44,277.5,277.41,277.48,13272,0
2025-05-20T14:18:00+05:30,277.45,277.5,277.45,277.5,23280,0
2025-05-20T14:19:00+05:30,277.5,277.5,277.35,277.39,23278,0
2025-05-20T14:20:00+05:30,277.39,277.39,277.2,277.27,24291,0
2025-05-20T14:21:00+05:30,277.27,277.29,277.2,277.27,29517,0
2025-05-20T14:22:00+05:30,277.27,277.27,277.11,277.2,27998,0
2025-05-20T14:23:00+05:30,277.19,277.25,277.1,277.23,13140,0
2025-05-20T14:24:00+05:30,277.19,277.29,277.08,277.24,14846,0
2025-05-20T14:25:00+05:30,277.23,277.26,277.11,277.25,6278,0
2025-05-20T14:26:00+05:30,277.24,277.25,277.1,277.16,12588,0
2025-05-20T14:27:00+05:30,277.16,277.18,277.02,277.05,19198,0
2025-05-20T14:28:00+05:30,277.05,277.14,277.02,277.14,11313,0
2025-05-20T14:29:00+05:30,277.14,277.14,277.05,277.14,15708,0
2025-05-20T14:30:00+05:30,277.13,277.14,277.08,277.08,9383,0
2025-05-20T14:31:00+05:30,277.07,277.1,277.05,277.07,11311,0
2025-05-20T14:32:00+05:30,277.07,277.08,277.04,277.05,14004,0
2025-05-20T14:33:00+05:30,277.05,277.12,277.04,277.12,11348,0
2025-05-20T14:34:00+05:30,277.1,277.12,277.07,277.1,10874,0
2025-05-20T14:35:00+05:30,277.1,277.18,277.08,277.17,7550,0
2025-05-20T14:36:00+05:30,277.11,277.16,277.07,277.1,15879,0
2025-05-20T14:37:00+05:30,277.12,277.12,277.01,277.1,15399,0
2025-05-20T14:38:00+05:30,277.1,277.2,277.04,277.19,17011,0
2025-05-20T14:39:00+05:30,277.16,277.2,277.06,277.18,6958,0
2025-05-20T14:40:00+05:30,277.18,277.18,276.97,277.0,105892,0
2025-05-20T14:41:00+05:30,276.97,277.02,276.86,276.89,21770,0
2025-05-20T14:42:00+05:30,276.89,276.89,276.8,276.89,17525,0
2025-05-20T14:43:00+05:30,276.89,276.92,276.8,276.89,8127,0
2025-05-20T14:44:00+05:30,276.89,276.95,276.81,276.81,9524,0
2025-05-20T14:45:00+05:30,276.89,276.91,276.79,276.8,22131,0
2025-05-20T14:46:00+05:30,276.8,276.8,276.77,276.77,45899,0
2025-05-20T14:47:00+05:30,276.77,276.8,276.77,276.8,24128,0
2025-05-20T14:48:00+05:30,276.8,276.91,276.79,276.91,13111,0
2025-05-20T14:49:00+05:30,276.89,277.04,276.83,277.02,18570,0
2025-05-20T14:50:00+05:30,277.02,277.08,276.89,277.06,11906,0
2025-05-20T14:51:00+05:30,277.06,277.1,277.01,277.05,8716,0
2025-05-20T14:52:00+05:30,277.05,277.08,277.01,277.05,25684,0
2025-05-20T14:53:00+05:30,277.0,277.02,276.95,276.97,19007,0
2025-05-20T14:54:00+05:30,276.97,277.02,276.89,276.95,24948,0
2025-05-20T14:55:00+05:30,276.95,277.0,276.89,276.95,21096,0
2025-05-20T14:56:00+05:30,276.93,276.95,276.81,276.89,23025,0
2025-05-20T14:57:00+05:30,276.89,276.93,276.8,276.85,17118,0
2025-05-20T14:58:00+05:30,276.8,276.89,276.8,276.88,16991,0
2025-05-20T14:59:00+05:30,276.85,276.89,276.8,276.8,19913,0
2025-05-20T15:00:00+05:30,276.85,276.95,276.8,276.81,22138,0
2025-05-20T15:01:00+05:30,276.85,277.0,276.81,276.97,26393,0
2025-05-20T15:02:00+05:30,276.95,277.04,276.89,276.92,38590,0
2025-05-20T15:03:00+05:30,276.99,277.0,276.85,276.89,22697,0
2025-05-20T15:04:00+05:30,276.89,276.89,276.82,276.86,25388,0
2025-05-20T15:05:00+05:30,276.85,276.89,276.82,276.86,97386,0
2025-05-20T15:06:00+05:30,276.86,276.87,276.74,276.77,77582,0
2025-05-20T15:07:00+05:30,276.77,276.83,276.68,276.73,31617,0
2025-05-20T15:08:00+05:30,276.79,276.82,276.73,276.77,10142,0
2025-05-20T15:09:00+05:30,276.82,276.89,276.77,276.89,28775,0
