datetime,open,high,low,close,volume,null
2025-09-16T11:26:00+05:30,68957.5,68958.1,68948.85,68948.85,0,0
2025-09-16T11:27:00+05:30,68948.65,68950.8,68944.25,68945.85,0,0
2025-09-16T11:28:00+05:30,68946.0,68947.05,68937.15,68942.6,0,0
2025-09-16T11:29:00+05:30,68940.15,68943.65,68937.35,68942.0,0,0
2025-09-16T11:30:00+05:30,68941.05,68943.6,68934.2,68936.2,0,0
2025-09-16T11:31:00+05:30,68935.65,68943.9,68935.65,68941.3,0,0
2025-09-16T11:32:00+05:30,68941.05,68946.15,68936.7,68941.8,0,0
2025-09-16T11:33:00+05:30,68942.15,68944.95,68930.5,68932.6,0,0
2025-09-16T11:34:00+05:30,68932.25,68941.75,68930.65,68940.5,0,0
2025-09-16T11:35:00+05:30,68936.65,68950.1,68934.55,68946.9,0,0
2025-09-16T11:36:00+05:30,68946.4,68950.9,68944.1,68947.65,0,0
2025-09-16T11:37:00+05:30,68947.0,68947.3,68932.8,68936.1,0,0
2025-09-16T11:38:00+05:30,68935.6,68938.35,68927.9,68932.3,0,0
2025-09-16T11:39:00+05:30,68930.95,68938.9,68928.35,68930.95,0,0
2025-09-16T11:40:00+05:30,68930.7,68945.9,68926.0,68945.9,0,0
2025-09-16T11:41:00+05:30,68946.8,68957.95,68946.1,68950.9,0,0
2025-09-16T11:42:00+05:30,68950.8,68961.6,68949.8,68959.35,0,0
2025-09-16T11:43:00+05:30,68957.35,68965.1,68955.7,68961.35,0,0
2025-09-16T11:44:00+05:30,68960.25,68968.4,68959.55,68964.1,0,0
2025-09-16T11:45:00+05:30,68962.8,68964.0,68953.4,68959.5,0,0
2025-09-16T11:46:00+05:30,68960.0,68968.75,68957.3,68965.25,0,0
2025-09-16T11:47:00+05:30,68966.05,68973.25,68962.65,68970.85,0,0
2025-09-16T11:48:00+05:30,68969.9,68975.35,68965.15,68969.4,0,0
2025-09-16T11:49:00+05:30,68968.1,68975.9,68965.05,68967.6,0,0
2025-09-16T11:50:00+05:30,68966.05,68970.7,68961.75,68961.75,0,0
2025-09-16T11:51:00+05:30,68961.3,68962.5,68954.15,68961.2,0,0
2025-09-16T11:52:00+05:30,68959.3,68963.35,68952.55,68954.6,0,0
2025-09-16T11:53:00+05:30,68954.1,68957.9,68950.75,68954.05,0,0
2025-09-16T11:54:00+05:30,68952.95,68955.0,68943.35,68945.05,0,0
2025-09-16T11:55:00+05:30,68943.45,68948.15,68938.75,68939.95,0,0
2025-09-16T11:56:00+05:30,68939.2,68945.55,68936.9,68936.9,0,0
2025-09-16T11:57:00+05:30,68935.35,68935.7,68896.75,68897.8,0,0
2025-09-16T11:58:00+05:30,68898.6,68898.6,68884.2,68892.1,0,0
2025-09-16T11:59:00+05:30,68892.2,68892.7,68881.35,68889.65,0,0
2025-09-16T12:00:00+05:30,68888.15,68893.55,68880.05,68883.65,0,0
2025-09-16T12:01:00+05:30,68882.3,68893.75,68878.15,68889.7,0,0
2025-09-16T12:02:00+05:30,68890.05,68896.8,68888.05,68894.3,0,0
2025-09-16T12:03:00+05:30,68894.6,68901.35,68892.75,68900.55,0,0
2025-09-16T12:04:00+05:30,68899.3,68901.6,68893.55,68899.35,0,0
2025-09-16T12:05:00+05:30,68898.65,68902.65,68891.6,68895.45,0,0
2025-09-16T12:06:00+05:30,68897.1,68900.8,68888.2,68891.0,0,0
2025-09-16T12:07:00+05:30,68889.55,68901.9,68886.65,68900.55,0,0
2025-09-16T12:08:00+05:30,68900.1,68900.25,68889.8,68894.9,0,0
2025-09-16T12:09:00+05:30,68894.95,68900.6,68889.05,68897.2,0,0
2025-09-16T12:10:00+05:30,68896.85,68900.9,68890.45,68895.65,0,0
2025-09-16T12:11:00+05:30,68895.55,68896.2,68885.1,68895.6,0,0
2025-09-16T12:12:00+05:30,68894.6,68894.6,68878.3,68881.2,0,0
2025-09-16T12:13:00+05:30,68881.75,68892.75,68881.75,68886.65,0,0
2025-09-16T12:14:00+05:30,68886.3,68895.25,68882.0,68891.55,0,0
2025-09-16T12:15:00+05:30,68888.65,68897.55,68884.9,68895.1,0,0
2025-09-16T12:16:00+05:30,68893.25,68900.8,68889.8,68899.8,0,0
2025-09-16T12:17:00+05:30,68899.8,68903.6,68895.9,68900.7,0,0
2025-09-16T12:18:00+05:30,68900.2,68900.4,68891.55,68897.0,0,0
2025-09-16T12:19:00+05:30,68897.75,68902.6,68892.3,68899.0,0,0
2025-09-16T12:20:00+05:30,68899.2,68912.35,68897.8,68912.35,0,0
2025-09-16T12:21:00+05:30,68912.2,68926.7,68909.0,68926.7,0,0
2025-09-16T12:22:00+05:30,68925.1,68933.85,68923.1,68928.9,0,0
2025-09-16T12:23:00+05:30,68927.35,68931.95,68922.7,68930.75,0,0
2025-09-16T12:24:00+05:30,68931.55,68934.85,68926.0,68933.6,0,0
2025-09-16T12:25:00+05:30,68932.0,68932.5,68912.75,68915.55,0,0
2025-09-16T12:26:00+05:30,68914.9,68922.1,68910.7,68914.2,0,0
2025-09-16T12:27:00+05:30,68914.65,68923.85,68909.1,68919.1,0,0
2025-09-16T12:28:00+05:30,68918.35,68920.65,68909.45,68920.65,0,0
2025-09-16T12:29:00+05:30,68920.9,68923.8,68912.75,68918.45,0,0
2025-09-16T12:30:00+05:30,68920.5,68930.1,68916.0,68926.8,0,0
2025-09-16T12:31:00+05:30,68926.25,68930.75,68918.7,68919.4,0,0
2025-09-16T12:32:00+05:30,68919.9,68922.2,68913.8,68918.0,0,0
2025-09-16T12:33:00+05:30,68917.0,68922.4,68911.85,68922.2,0,0
2025-09-16T12:34:00+05:30,68922.75,68924.3,68915.4,68915.4,0,0
2025-09-16T12:35:00+05:30,68915.35,68920.6,68905.5,68907.7,0,0
2025-09-16T12:36:00+05:30,68907.95,68912.55,68901.5,68906.15,0,0
2025-09-16T12:37:00+05:30,68905.55,68911.35,68900.5,68902.75,0,0
2025-09-16T12:38:00+05:30,68900.95,68903.0,68892.65,68900.2,0,0
2025-09-16T12:39:00+05:30,68900.65,68905.35,68897.5,68900.45,0,0
2025-09-16T12:40:00+05:30,68902.35,68908.4,68899.8,68899.8,0,0
2025-09-16T12:41:00+05:30,68902.35,68905.65,68889.3,68891.05,0,0
2025-09-16T12:42:00+05:30,68890.85,68890.85,68883.05,68883.9,0,0
2025-09-16T12:43:00+05:30,68883.7,68890.4,68881.0,68890.1,0,0
2025-09-16T12:44:00+05:30,68890.0,68896.5,68886.15,68895.55,0,0
2025-09-16T12:45:00+05:30,68895.55,68896.05,68885.9,68885.95,0,0
2025-09-16T12:46:00+05:30,68886.45,68892.25,68884.4,68889.3,0,0
2025-09-16T12:47:00+05:30,68889.25,68893.5,68883.35,68887.9,0,0
2025-09-16T12:48:00+05:30,68887.85,68899.35,68885.95,68894.65,0,0
2025-09-16T12:49:00+05:30,68895.35,68898.85,68890.75,68891.9,0,0
2025-09-16T12:50:00+05:30,68893.55,68893.6,68884.15,68888.0,0,0
2025-09-16T12:51:00+05:30,68889.85,68892.75,68881.7,68884.35,0,0
2025-09-16T12:52:00+05:30,68884.4,68884.4,68872.05,68879.65,0,0
2025-09-16T12:53:00+05:30,68879.95,68883.4,68876.7,68878.7,0,0
2025-09-16T12:54:00+05:30,68878.45,68885.55,68874.0,68885.55,0,0
2025-09-16T12:55:00+05:30,68885.4,68888.35,68878.6,68883.85,0,0
2025-09-16T12:56:00+05:30,68883.85,68887.9,68878.2,68882.9,0,0
2025-09-16T12:57:00+05:30,68883.35,68890.7,68880.95,68886.2,0,0
2025-09-16T12:58:00+05:30,68886.75,68888.2,68876.75,68877.3,0,0
2025-09-16T12:59:00+05:30,68878.5,68885.0,68873.7,68884.2,0,0
2025-09-16T13:00:00+05:30,68885.85,68886.8,68875.1,68884.0,0,0
2025-09-16T13:01:00+05:30,68884.65,68888.9,68880.7,68887.7,0,0
2025-09-16T13:02:00+05:30,68887.3,68892.6,68878.65,68881.55,0,0
2025-09-16T13:03:00+05:30,68882.8,68883.75,68876.15,68878.1,0,0
2025-09-16T13:04:00+05:30,68877.7,68890.05,68875.95,68887.95,0,0
2025-09-16T13:05:00+05:30,68887.65,68889.0,68882.05,68888.35,0,0
2025-09-16T13:06:00+05:30,68887.35,68887.35,68877.9,68878.65,0,0
2025-09-16T13:07:00+05:30,68877.85,68880.3,68866.75,68866.75,0,0
2025-09-16T13:08:00+05:30,68868.7,68887.45,68866.85,68887.45,0,0
2025-09-16T13:09:00+05:30,68886.1,68892.1,68884.3,68888.4,0,0
2025-09-16T13:10:00+05:30,68886.45,68888.65,68876.2,68878.3,0,0
2025-09-16T13:11:00+05:30,68877.5,68881.5,68867.35,68870.2,0,0
2025-09-16T13:12:00+05:30,68870.6,68870.6,68853.1,68855.75,0,0
2025-09-16T13:13:00+05:30,68856.55,68856.55,68828.55,68833.85,0,0
2025-09-16T13:14:00+05:30,68832.8,68865.8,68831.65,68865.8,0,0
2025-09-16T13:15:00+05:30,68866.9,68870.0,68859.75,68864.15,0,0
2025-09-16T13:16:00+05:30,68863.65,68874.5,68860.45,68874.5,0,0
2025-09-16T13:17:00+05:30,68874.25,68877.8,68865.0,68874.05,0,0
2025-09-16T13:18:00+05:30,68873.55,68873.55,68856.7,68856.7,0,0
2025-09-16T13:19:00+05:30,68856.75,68859.25,68851.85,68855.5,0,0
2025-09-16T13:20:00+05:30,68855.2,68856.55,68835.75,68838.4,0,0
2025-09-16T13:21:00+05:30,68838.55,68844.55,68832.15,68841.0,0,0
2025-09-16T13:22:00+05:30,68840.9,68845.35,68836.05,68841.9,0,0
2025-09-16T13:23:00+05:30,68840.3,68847.35,68837.65,68843.3,0,0
2025-09-16T13:24:00+05:30,68841.4,68843.9,68834.75,68836.55,0,0
2025-09-16T13:25:00+05:30,68835.8,68835.8,68820.2,68825.95,0,0
2025-09-16T13:26:00+05:30,68824.9,68833.7,68824.6,68830.15,0,0
2025-09-16T13:27:00+05:30,68829.65,68831.9,68823.6,68825.4,0,0
2025-09-16T13:28:00+05:30,68825.4,68825.7,68810.25,68811.45,0,0
2025-09-16T13:29:00+05:30,68812.35,68817.9,68808.6,68816.35,0,0
2025-09-16T13:30:00+05:30,68815.95,68821.85,68809.35,68820.3,0,0
2025-09-16T13:31:00+05:30,68818.55,68819.0,68806.4,68811.15,0,0
2025-09-16T13:32:00+05:30,68810.0,68814.55,68803.9,68810.9,0,0
2025-09-16T13:33:00+05:30,68810.7,68816.9,68804.15,68812.9,0,0
2025-09-16T13:34:00+05:30,68813.3,68821.25,68811.1,68821.25,0,0
2025-09-16T13:35:00+05:30,68822.15,68827.15,68816.8,68821.15,0,0
2025-09-16T13:36:00+05:30,68821.25,68834.7,68819.2,68834.15,0,0
2025-09-16T13:37:00+05:30,68833.95,68841.15,68828.95,68840.3,0,0
2025-09-16T13:38:00+05:30,68840.25,68845.0,68834.4,68843.25,0,0
2025-09-16T13:39:00+05:30,68842.7,68843.05,68835.3,68839.1,0,0
2025-09-16T13:40:00+05:30,68838.45,68851.65,68837.45,68848.05,0,0
2025-09-16T13:41:00+05:30,68848.9,68852.05,68843.8,68845.7,0,0
2025-09-16T13:42:00+05:30,68845.2,68850.55,68838.25,68849.6,0,0
2025-09-16T13:43:00+05:30,68849.45,68861.75,68845.7,68850.75,0,0
2025-09-16T13:44:00+05:30,68851.45,68859.7,68850.8,68856.3,0,0
2025-09-16T13:45:00+05:30,68853.9,68858.0,68849.95,68850.0,0,0
2025-09-16T13:46:00+05:30,68849.7,68855.25,68844.15,68846.85,0,0
2025-09-16T13:47:00+05:30,68846.95,68846.95,68831.5,68833.2,0,0
2025-09-16T13:48:00+05:30,68833.05,68833.05,68815.05,68819.0,0,0
2025-09-16T13:49:00+05:30,68820.9,68822.45,68814.75,68818.2,0,0
2025-09-16T13:50:00+05:30,68818.15,68826.8,68817.1,68826.8,0,0
2025-09-16T13:51:00+05:30,68826.8,68834.75,68822.8,68831.25,0,0
2025-09-16T13:52:00+05:30,68830.9,68835.1,68827.5,68830.8,0,0
2025-09-16T13:53:00+05:30,68832.1,68837.15,68828.1,68831.75,0,0
2025-09-16T13:54:00+05:30,68831.65,68831.65,68820.05,68824.85,0,0
2025-09-16T13:55:00+05:30,68824.9,68837.45,68821.1,68836.6,0,0
2025-09-16T13:56:00+05:30,68836.3,68839.95,68831.35,68838.4,0,0
2025-09-16T13:57:00+05:30,68839.15,68843.95,68833.65,68838.55,0,0
2025-09-16T13:58:00+05:30,68839.8,68844.45,68837.05,68844.0,0,0
2025-09-16T13:59:00+05:30,68843.65,68859.2,68839.9,68856.2,0,0
2025-09-16T14:00:00+05:30,68857.4,68868.8,68856.75,68865.9,0,0
2025-09-16T14:01:00+05:30,68865.65,68868.15,68855.65,68868.15,0,0
2025-09-16T14:02:00+05:30,68868.05,68872.1,68862.8,68869.15,0,0
2025-09-16T14:03:00+05:30,68870.0,68878.05,68865.95,68873.4,0,0
2025-09-16T14:04:00+05:30,68875.5,68879.35,68872.2,68875.4,0,0
2025-09-16T14:05:00+05:30,68874.9,68887.3,68872.7,68878.8,0,0
2025-09-16T14:06:00+05:30,68879.25,68883.45,68876.5,68880.05,0,0
2025-09-16T14:07:00+05:30,68878.75,68884.4,68873.5,68876.9,0,0
2025-09-16T14:08:00+05:30,68880.05,68885.05,68878.2,68880.15,0,0
2025-09-16T14:09:00+05:30,68880.5,68880.5,68861.75,68863.15,0,0
2025-09-16T14:10:00+05:30,68862.0,68863.7,68844.3,68846.2,0,0
2025-09-16T14:11:00+05:30,68845.9,68859.4,68844.8,68857.1,0,0
2025-09-16T14:12:00+05:30,68855.6,68861.2,68852.6,68855.2,0,0
2025-09-16T14:13:00+05:30,68855.4,68867.8,68853.8,68866.55,0,0
2025-09-16T14:14:00+05:30,68866.55,68872.25,68863.75,68866.65,0,0
2025-09-16T14:15:00+05:30,68867.1,68881.05,68866.45,68879.25,0,0
2025-09-16T14:16:00+05:30,68879.25,68896.35,68879.25,68894.2,0,0
2025-09-16T14:17:00+05:30,68894.1,68903.05,68891.8,68898.05,0,0
2025-09-16T14:18:00+05:30,68898.15,68907.85,68894.4,68902.1,0,0
2025-09-16T14:19:00+05:30,68901.3,68914.15,68901.3,68911.2,0,0
2025-09-16T14:20:00+05:30,68910.3,68929.15,68910.05,68926.6,0,0
2025-09-16T14:21:00+05:30,68927.6,68928.7,68923.05,68926.35,0,0
2025-09-16T14:22:00+05:30,68926.9,68936.95,68926.9,68932.5,0,0
2025-09-16T14:23:00+05:30,68930.7,68947.2,68930.3,68945.25,0,0
2025-09-16T14:24:00+05:30,68944.65,68945.75,68929.85,68930.55,0,0
2025-09-16T14:25:00+05:30,68931.45,68937.75,68926.8,68930.85,0,0
2025-09-16T14:26:00+05:30,68929.1,68935.2,68928.0,68929.25,0,0
2025-09-16T14:27:00+05:30,68930.65,68934.7,68922.95,68931.65,0,0
2025-09-16T14:28:00+05:30,68930.45,68941.1,68929.3,68936.8,0,0
2025-09-16T14:29:00+05:30,68937.75,68943.4,68927.1,68930.55,0,0
2025-09-16T14:30:00+05:30,68930.5,68939.65,68927.35,68933.1,0,0
2025-09-16T14:31:00+05:30,68933.15,68934.75,68927.65,68930.7,0,0
2025-09-16T14:32:00+05:30,68931.55,68934.25,68919.3,68920.45,0,0
2025-09-16T14:33:00+05:30,68919.55,68924.45,68909.0,68915.8,0,0
2025-09-16T14:34:00+05:30,68912.9,68917.9,68908.55,68909.5,0,0
2025-09-16T14:35:00+05:30,68909.85,68922.0,68908.55,68916.75,0,0
2025-09-16T14:36:00+05:30,68916.75,68920.3,68908.35,68915.45,0,0
2025-09-16T14:37:00+05:30,68913.95,68923.8,68907.25,68919.4,0,0
2025-09-16T14:38:00+05:30,68919.35,68924.85,68915.55,68924.85,0,0
2025-09-16T14:39:00+05:30,68924.15,68936.95,68924.15,68935.95,0,0
2025-09-16T14:40:00+05:30,68935.4,68944.55,68933.05,68944.25,0,0
2025-09-16T14:41:00+05:30,68944.25,68944.85,68932.4,68941.8,0,0
2025-09-16T14:42:00+05:30,68940.8,68941.75,68932.1,68934.8,0,0
2025-09-16T14:43:00+05:30,68934.0,68944.0,68930.6,68937.25,0,0
2025-09-16T14:44:00+05:30,68937.85,68940.15,68931.2,68936.2,0,0
2025-09-16T14:45:00+05:30,68936.05,68939.7,68930.9,68934.1,0,0
2025-09-16T14:46:00+05:30,68933.5,68940.3,68928.7,68932.35,0,0
2025-09-16T14:47:00+05:30,68931.7,68932.45,68921.3,68928.75,0,0
2025-09-16T14:48:00+05:30,68928.1,68933.1,68926.3,68928.5,0,0
2025-09-16T14:49:00+05:30,68929.3,68934.9,68924.15,68925.3,0,0
2025-09-16T14:50:00+05:30,68925.05,68927.4,68913.85,68915.05,0,0
2025-09-16T14:51:00+05:30,68915.8,68918.35,68905.6,68907.85,0,0
2025-09-16T14:52:00+05:30,68907.9,68921.7,68907.0,68917.9,0,0
2025-09-16T14:53:00+05:30,68919.35,68927.7,68919.35,68921.05,0,0
2025-09-16T14:54:00+05:30,68921.5,68924.75,68912.6,68919.5,0,0
2025-09-16T14:55:00+05:30,68919.65,68934.8,68919.25,68933.7,0,0
2025-09-16T14:56:00+05:30,68933.1,68935.25,68926.15,68930.35,0,0
2025-09-16T14:57:00+05:30,68929.7,68935.8,68923.55,68928.3,0,0
2025-09-16T14:58:00+05:30,68928.65,68932.1,68912.7,68915.75,0,0
2025-09-16T14:59:00+05:30,68914.3,68923.35,68903.9,68907.9,0,0
2025-09-16T15:00:00+05:30,68918.7,68963.15,68918.7,68956.65,0,0
2025-09-16T15:01:00+05:30,68961.1,68963.1,68936.85,68942.0,0,0
2025-09-16T15:02:00+05:30,68942.2,68959.8,68934.15,68956.5,0,0
2025-09-16T15:03:00+05:30,68958.9,68964.55,68952.1,68953.7,0,0
2025-09-16T15:04:00+05:30,68956.7,68971.6,68955.0,68966.9,0,0
2025-09-16T15:05:00+05:30,68966.9,68989.6,68966.45,68986.85,0,0
2025-09-16T15:06:00+05:30,68986.6,68988.85,68976.95,68980.75,0,0
2025-09-16T15:07:00+05:30,68980.65,68985.65,68973.75,68981.3,0,0
2025-09-16T15:08:00+05:30,68980.55,68999.95,68979.95,68997.4,0,0
2025-09-16T15:09:00+05:30,68998.35,69008.1,68994.25,68999.05,0,0
2025-09-16T15:10:00+05:30,68998.5,68999.1,68984.25,68989.6,0,0
2025-09-16T15:11:00+05:30,68990.5,68993.05,68980.3,68987.35,0,0
2025-09-16T15:12:00+05:30,68987.4,69000.7,68987.4,68999.45,0,0
2025-09-16T15:13:00+05:30,68999.3,69004.2,68991.65,69000.25,0,0
2025-09-16T15:14:00+05:30,69001.7,69015.6,68995.8,69011.7,0,0
2025-09-16T15:15:00+05:30,69011.4,69012.2,68997.55,69003.6,0,0
2025-09-16T15:16:00+05:30,69003.1,69012.9,68998.3,69011.5,0,0
2025-09-16T15:17:00+05:30,69014.4,69024.85,69008.8,69021.75,0,0
2025-09-16T15:18:00+05:30,69022.7,69029.6,69016.7,69022.0,0,0
2025-09-16T15:19:00+05:30,69021.55,69039.05,69017.9,69033.45,0,0
2025-09-16T15:20:00+05:30,69034.0,69040.35,69019.8,69025.65,0,0
2025-09-16T15:21:00+05:30,69026.65,69031.0,69018.45,69021.35,0,0
2025-09-16T15:22:00+05:30,69021.9,69025.6,69015.75,69019.95,0,0
2025-09-16T15:23:00+05:30,69021.5,69022.5,69014.2,69016.35,0,0
2025-09-16T15:24:00+05:30,69017.0,69021.0,69008.85,69013.6,0,0
2025-09-16T15:25:00+05:30,69011.95,69018.45,69006.95,69011.8,0,0
2025-09-16T15:26:00+05:30,69011.25,69030.45,69011.25,69028.6,0,0
2025-09-16T15:27:00+05:30,69029.1,69046.25,69027.95,69042.9,0,0
2025-09-16T15:28:00+05:30,69042.7,69048.65,69011.55,69015.95,0,0
2025-09-16T15:29:00+05:30,69030.5,69030.5,68999.75,69009.65,0,0
2025-09-17T09:15:00+05:30,69188.8,69258.35,69182.55,69211.25,0,0
2025-09-17T09:16:00+05:30,69211.95,69215.55,69160.1,69167.0,0,0
2025-09-17T09:17:00+05:30,69168.6,69171.7,69126.2,69131.65,0,0
2025-09-17T09:18:00+05:30,69128.15,69181.8,69118.75,69181.8,0,0
2025-09-17T09:19:00+05:30,69183.55,69221.4,69181.85,69197.95,0,0
2025-09-17T09:20:00+05:30,69192.95,69202.0,69178.7,69202.0,0,0
2025-09-17T09:21:00+05:30,69203.05,69236.45,69203.05,69236.45,0,0
2025-09-17T09:22:00+05:30,69233.25,69240.9,69218.95,69232.1,0,0
2025-09-17T09:23:00+05:30,69232.6,69249.35,69219.65,69222.8,0,0
2025-09-17T09:24:00+05:30,69223.05,69225.35,69197.6,69207.0,0,0
2025-09-17T09:25:00+05:30,69207.45,69207.45,69165.7,69171.7,0,0
2025-09-17T09:26:00+05:30,69170.35,69173.4,69155.15,69162.3,0,0
2025-09-17T09:27:00+05:30,69163.4,69174.05,69152.9,69168.9,0,0
2025-09-17T09:28:00+05:30,69170.75,69187.75,69151.25,69185.15,0,0
2025-09-17T09:29:00+05:30,69184.5,69222.6,69184.1,69220.15,0,0
2025-09-17T09:30:00+05:30,69219.65,69221.45,69187.9,69195.85,0,0
2025-09-17T09:31:00+05:30,69195.15,69206.75,69185.2,69201.45,0,0
2025-09-17T09:32:00+05:30,69201.25,69201.4,69183.5,69185.45,0,0
2025-09-17T09:33:00+05:30,69189.3,69215.85,69186.35,69215.15,0,0
2025-09-17T09:34:00+05:30,69215.0,69232.0,69212.6,69229.0,0,0
2025-09-17T09:35:00+05:30,69227.4,69240.65,69225.5,69237.3,0,0
2025-09-17T09:36:00+05:30,69237.95,69254.35,69233.55,69247.55,0,0
2025-09-17T09:37:00+05:30,69244.25,69269.9,69243.6,69265.45,0,0
2025-09-17T09:38:00+05:30,69266.95,69273.75,69252.75,69258.85,0,0
2025-09-17T09:39:00+05:30,69259.6,69262.75,69244.6,69248.5,0,0
2025-09-17T09:40:00+05:30,69246.4,69253.65,69237.2,69252.0,0,0
2025-09-17T09:41:00+05:30,69253.25,69261.3,69247.1,69253.85,0,0
2025-09-17T09:42:00+05:30,69254.25,69259.7,69245.75,69248.65,0,0
2025-09-17T09:43:00+05:30,69247.5,69248.9,69233.15,69245.2,0,0
2025-09-17T09:44:00+05:30,69244.7,69250.9,69239.25,69241.95,0,0
2025-09-17T09:45:00+05:30,69241.75,69244.05,69190.0,69193.2,0,0
2025-09-17T09:46:00+05:30,69192.8,69197.5,69173.25,69176.05,0,0
2025-09-17T09:47:00+05:30,69176.05,69178.45,69154.0,69155.5,0,0
2025-09-17T09:48:00+05:30,69154.9,69157.0,69129.55,69131.65,0,0
2025-09-17T09:49:00+05:30,69129.3,69132.75,69112.25,69115.6,0,0
2025-09-17T09:50:00+05:30,69116.9,69120.25,69091.1,69114.2,0,0
2025-09-17T09:51:00+05:30,69114.65,69118.65,69081.25,69092.3,0,0
2025-09-17T09:52:00+05:30,69092.65,69128.6,69092.65,69127.8,0,0
2025-09-17T09:53:00+05:30,69128.65,69142.55,69123.6,69131.95,0,0
2025-09-17T09:54:00+05:30,69133.95,69134.95,69105.7,69126.0,0,0
2025-09-17T09:55:00+05:30,69126.85,69158.95,69126.85,69155.95,0,0
2025-09-17T09:56:00+05:30,69156.05,69158.15,69133.7,69143.75,0,0
2025-09-17T09:57:00+05:30,69145.8,69148.2,69139.6,69141.65,0,0
2025-09-17T09:58:00+05:30,69141.3,69175.6,69137.9,69172.4,0,0
2025-09-17T09:59:00+05:30,69171.75,69182.95,69162.9,69179.05,0,0
2025-09-17T10:00:00+05:30,69179.7,69181.05,69167.75,69171.1,0,0
2025-09-17T10:01:00+05:30,69171.8,69185.95,69168.75,69182.4,0,0
2025-09-17T10:02:00+05:30,69180.3,69187.1,69175.8,69178.95,0,0
2025-09-17T10:03:00+05:30,69176.7,69187.4,69175.55,69178.15,0,0
2025-09-17T10:04:00+05:30,69178.35,69179.5,69168.25,69176.25,0,0
2025-09-17T10:05:00+05:30,69176.05,69183.5,69171.95,69173.5,0,0
2025-09-17T10:06:00+05:30,69174.65,69178.4,69165.9,69172.65,0,0
2025-09-17T10:07:00+05:30,69170.9,69176.45,69163.6,69163.9,0,0
2025-09-17T10:08:00+05:30,69164.25,69191.0,69163.35,69191.0,0,0
2025-09-17T10:09:00+05:30,69191.05,69204.0,69188.85,69204.0,0,0
2025-09-17T10:10:00+05:30,69204.35,69208.9,69196.65,69200.8,0,0
2025-09-17T10:11:00+05:30,69203.15,69212.65,69200.9,69205.6,0,0
2025-09-17T10:12:00+05:30,69205.0,69205.2,69196.7,69202.0,0,0
2025-09-17T10:13:00+05:30,69202.15,69203.95,69191.65,69197.4,0,0
2025-09-17T10:14:00+05:30,69195.5,69199.75,69178.5,69181.1,0,0
2025-09-17T10:15:00+05:30,69180.1,69181.45,69166.25,69170.95,0,0
2025-09-17T10:16:00+05:30,69170.3,69174.15,69146.75,69148.85,0,0
2025-09-17T10:17:00+05:30,69147.2,69147.8,69133.2,69146.85,0,0
2025-09-17T10:18:00+05:30,69146.7,69147.8,69139.25,69142.25,0,0
2025-09-17T10:19:00+05:30,69142.5,69147.9,69133.8,69144.25,0,0
2025-09-17T10:20:00+05:30,69145.55,69154.45,69136.45,69153.15,0,0
2025-09-17T10:21:00+05:30,69153.45,69179.75,69153.45,69179.75,0,0
2025-09-17T10:22:00+05:30,69181.55,69202.3,69176.45,69201.2,0,0
2025-09-17T10:23:00+05:30,69200.45,69212.35,69199.35,69211.45,0,0
2025-09-17T10:24:00+05:30,69211.3,69230.9,69209.25,69227.5,0,0
2025-09-17T10:25:00+05:30,69227.85,69255.9,69227.85,69255.45,0,0
2025-09-17T10:26:00+05:30,69253.85,69260.95,69244.25,69246.8,0,0
2025-09-17T10:27:00+05:30,69244.5,69254.5,69242.2,69250.0,0,0
2025-09-17T10:28:00+05:30,69250.1,69284.75,69250.1,69276.6,0,0
2025-09-17T10:29:00+05:30,69277.1,69288.6,69266.2,69275.65,0,0
2025-09-17T10:30:00+05:30,69275.4,69276.45,69266.75,69272.05,0,0
2025-09-17T10:31:00+05:30,69273.5,69277.0,69269.6,69273.4,0,0
2025-09-17T10:32:00+05:30,69272.6,69279.7,69247.45,69262.1,0,0
2025-09-17T10:33:00+05:30,69260.75,69291.3,69259.25,69279.85,0,0
2025-09-17T10:34:00+05:30,69278.6,69278.6,69264.5,69268.7,0,0
2025-09-17T10:35:00+05:30,69268.2,69280.6,69266.15,69277.55,0,0
2025-09-17T10:36:00+05:30,69276.45,69278.8,69255.75,69257.9,0,0
2025-09-17T10:37:00+05:30,69258.2,69268.15,69255.6,69260.4,0,0
2025-09-17T10:38:00+05:30,69260.35,69261.1,69252.9,69257.55,0,0
2025-09-17T10:39:00+05:30,69255.85,69265.8,69255.85,69261.4,0,0
2025-09-17T10:40:00+05:30,69261.3,69268.1,69257.9,69265.7,0,0
2025-09-17T10:41:00+05:30,69266.05,69268.3,69226.95,69229.3,0,0
2025-09-17T10:42:00+05:30,69229.6,69232.2,69206.75,69211.6,0,0
2025-09-17T10:43:00+05:30,69214.95,69220.05,69204.25,69210.85,0,0
2025-09-17T10:44:00+05:30,69210.4,69213.2,69195.7,69202.3,0,0
2025-09-17T10:45:00+05:30,69201.35,69202.7,69171.25,69175.25,0,0
2025-09-17T10:46:00+05:30,69174.6,69186.45,69169.1,69183.05,0,0
2025-09-17T10:47:00+05:30,69181.75,69195.5,69181.3,69193.4,0,0
2025-09-17T10:48:00+05:30,69193.35,69199.9,69188.75,69192.15,0,0
2025-09-17T10:49:00+05:30,69190.8,69191.65,69160.8,69166.35,0,0
2025-09-17T10:50:00+05:30,69164.85,69170.6,69162.35,69162.5,0,0
2025-09-17T10:51:00+05:30,69161.2,69170.85,69159.6,69169.35,0,0
